48.050000	-76.285179	-76.237249	-76.187686	-76.136133	-76.081999	-76.025318	-75.966220	-75.904768	-75.840496
48.100000	-76.285337	-76.237570	-76.188176	-76.136799	-76.082853	-76.026368	-75.967476	-75.906240	-75.842198
48.150000	-76.285495	-76.237890	-76.188665	-76.137465	-76.083705	-76.027416	-75.968730	-75.907711	-75.843897
48.200000	-76.285652	-76.238210	-76.189154	-76.138130	-76.084556	-76.028464	-75.969984	-75.909180	-75.845595
48.250000	-76.285810	-76.238530	-76.189642	-76.138794	-76.085406	-76.029510	-75.971235	-75.910647	-75.847291
48.300000	-76.285967	-76.238849	-76.190129	-76.139458	-76.086256	-76.030555	-75.972485	-75.912113	-75.848985
48.350000	-76.286124	-76.239168	-76.190616	-76.140121	-76.087104	-76.031598	-75.973734	-75.913577	-75.850677
48.400000	-76.286281	-76.239487	-76.191103	-76.140783	-76.087952	-76.032641	-75.974981	-75.915039	-75.852367
48.450000	-76.286438	-76.239805	-76.191588	-76.141444	-76.088798	-76.033682	-75.976227	-75.916500	-75.854055
48.500000	-76.286594	-76.240123	-76.192074	-76.142104	-76.089643	-76.034722	-75.977471	-75.917959	-75.855741
48.550000	-76.286750	-76.240440	-76.192558	-76.142764	-76.090488	-76.035760	-75.978714	-75.919416	-75.857425
48.600000	-76.286906	-76.240758	-76.193042	-76.143423	-76.091331	-76.036798	-75.979956	-75.920872	-75.859108
48.650000	-76.287062	-76.241074	-76.193526	-76.144081	-76.092173	-76.037834	-75.981196	-75.922325	-75.860788
48.700000	-76.287218	-76.241390	-76.194009	-76.144738	-76.093015	-76.038869	-75.982434	-75.923778	-75.862467
48.750000	-76.287374	-76.241706	-76.194491	-76.145394	-76.093855	-76.039903	-75.983671	-75.925228	-75.864143
48.800000	-76.287529	-76.242022	-76.194973	-76.146050	-76.094694	-76.040935	-75.984906	-75.926677	-75.865818
48.850000	-76.287684	-76.242337	-76.195454	-76.146705	-76.095533	-76.041967	-75.986140	-75.928123	-75.867490
48.900000	-76.287839	-76.242652	-76.195935	-76.147359	-76.096370	-76.042997	-75.987373	-75.929569	-75.869161
48.950000	-76.287994	-76.242966	-76.196415	-76.148012	-76.097206	-76.044025	-75.988604	-75.931012	-75.870829
49.000000	-76.288148	-76.243280	-76.196894	-76.148665	-76.098041	-76.045053	-75.989833	-75.932454	-75.872496
49.050000	-76.288303	-76.243594	-76.197373	-76.149316	-76.098875	-76.046079	-75.991061	-75.933893	-75.874160
49.100000	-76.288457	-76.243907	-76.197851	-76.149967	-76.099709	-76.047104	-75.992288	-75.935331	-75.875823
49.150000	-76.288611	-76.244220	-76.198329	-76.150617	-76.100541	-76.048128	-75.993513	-75.936768	-75.877483
49.200000	-76.288764	-76.244532	-76.198806	-76.151266	-76.101372	-76.049150	-75.994736	-75.938202	-75.879142
49.250000	-76.288918	-76.244844	-76.199282	-76.151915	-76.102202	-76.050171	-75.995958	-75.939635	-75.880798
49.300000	-76.289071	-76.245156	-76.199758	-76.152562	-76.103031	-76.051191	-75.997178	-75.941066	-75.882453
49.350000	-76.289225	-76.245467	-76.200233	-76.153209	-76.103859	-76.052210	-75.998397	-75.942495	-75.884105
49.400000	-76.289378	-76.245778	-76.200708	-76.153855	-76.104686	-76.053227	-75.999614	-75.943923	-75.885755
49.450000	-76.289530	-76.246088	-76.201182	-76.154500	-76.105512	-76.054243	-76.000830	-75.945348	-75.887403
49.500000	-76.289683	-76.246398	-76.201655	-76.155145	-76.106337	-76.055258	-76.002044	-75.946772	-75.889050
49.550000	-76.289835	-76.246708	-76.202128	-76.155788	-76.107160	-76.056272	-76.003257	-75.948194	-75.890694
49.600000	-76.289988	-76.247017	-76.202600	-76.156431	-76.107983	-76.057284	-76.004468	-75.949615	-75.892336
49.650000	-76.290140	-76.247326	-76.203072	-76.157073	-76.108805	-76.058295	-76.005678	-75.951033	-75.893976
49.700000	-76.290291	-76.247634	-76.203543	-76.157714	-76.109626	-76.059304	-76.006886	-75.952449	-75.895614
49.750000	-76.290443	-76.247942	-76.204013	-76.158354	-76.110445	-76.060312	-76.008092	-75.953864	-75.897249
49.800000	-76.290595	-76.248250	-76.204483	-76.158993	-76.111264	-76.061319	-76.009297	-75.955277	-75.898883
49.850000	-76.290746	-76.248557	-76.204952	-76.159632	-76.112081	-76.062325	-76.010500	-75.956688	-75.900515
49.900000	-76.290897	-76.248864	-76.205420	-76.160270	-76.112898	-76.063330	-76.011702	-75.958098	-75.902144
49.950000	-76.291048	-76.249170	-76.205888	-76.160907	-76.113713	-76.064333	-76.012902	-75.959505	-75.903772
50.000000	-76.291198	-76.249476	-76.206356	-76.161543	-76.114527	-76.065334	-76.014101	-75.960911	-75.905397
50.050000	-76.291349	-76.249782	-76.206822	-76.162178	-76.115340	-76.066335	-76.015298	-75.962314	-75.907020
50.100000	-76.291499	-76.250087	-76.207288	-76.162812	-76.116152	-76.067334	-76.016493	-75.963716	-75.908641
50.150000	-76.291649	-76.250392	-76.207754	-76.163446	-76.116964	-76.068332	-76.017687	-75.965116	-75.910260
50.200000	-76.291799	-76.250697	-76.208219	-76.164079	-76.117773	-76.069328	-76.018880	-75.966514	-75.911876
50.250000	-76.291948	-76.251001	-76.208683	-76.164710	-76.118582	-76.070323	-76.020070	-75.967911	-75.913491
50.300000	-76.292098	-76.251304	-76.209146	-76.165341	-76.119390	-76.071317	-76.021259	-75.969305	-75.915103
50.350000	-76.292247	-76.251607	-76.209609	-76.165972	-76.120197	-76.072310	-76.022447	-75.970698	-75.916714
50.400000	-76.292396	-76.251910	-76.210072	-76.166601	-76.121003	-76.073301	-76.023633	-75.972088	-75.918322
50.450000	-76.292545	-76.252212	-76.210533	-76.167229	-76.121807	-76.074291	-76.024817	-75.973477	-75.919928
50.500000	-76.292693	-76.252514	-76.210995	-76.167857	-76.122611	-76.075279	-76.026000	-75.974864	-75.921531
50.550000	-76.292842	-76.252816	-76.211455	-76.168484	-76.123413	-76.076266	-76.027181	-75.976249	-75.923133
50.600000	-76.292990	-76.253117	-76.211915	-76.169110	-76.124214	-76.077252	-76.028360	-75.977632	-75.924732
50.650000	-76.293138	-76.253418	-76.212374	-76.169735	-76.125014	-76.078236	-76.029538	-75.979013	-75.926330
50.700000	-76.293286	-76.253718	-76.212833	-76.170359	-76.125813	-76.079219	-76.030715	-75.980393	-75.927925
50.750000	-76.293433	-76.254018	-76.213291	-76.170982	-76.126611	-76.080201	-76.031889	-75.981770	-75.929517
50.800000	-76.293581	-76.254317	-76.213748	-76.171605	-76.127408	-76.081181	-76.033062	-75.983146	-75.931108
50.850000	-76.293728	-76.254616	-76.214205	-76.172226	-76.128204	-76.082160	-76.034234	-75.984519	-75.932697
50.900000	-76.293875	-76.254915	-76.214661	-76.172847	-76.128999	-76.083138	-76.035403	-75.985891	-75.934283
50.950000	-76.294022	-76.255213	-76.215116	-76.173467	-76.129792	-76.084114	-76.036571	-75.987261	-75.935867
51.000000	-76.294168	-76.255511	-76.215571	-76.174086	-76.130585	-76.085089	-76.037738	-75.988629	-75.937448
51.050000	-76.294314	-76.255808	-76.216025	-76.174704	-76.131376	-76.086063	-76.038903	-75.989995	-75.939028
51.100000	-76.294461	-76.256105	-76.216478	-76.175321	-76.132166	-76.087035	-76.040066	-75.991359	-75.940605
51.150000	-76.294607	-76.256402	-76.216931	-76.175938	-76.132955	-76.088006	-76.041228	-75.992721	-75.942180
51.200000	-76.294752	-76.256698	-76.217383	-76.176553	-76.133743	-76.088975	-76.042387	-75.994081	-75.943753
51.250000	-76.294898	-76.256994	-76.217835	-76.177168	-76.134530	-76.089943	-76.043546	-75.995439	-75.945324
51.300000	-76.295043	-76.257289	-76.218286	-76.177782	-76.135316	-76.090910	-76.044702	-75.996796	-75.946892
51.350000	-76.295188	-76.257584	-76.218736	-76.178395	-76.136101	-76.091875	-76.045857	-75.998150	-75.948458
51.400000	-76.295333	-76.257878	-76.219186	-76.179007	-76.136884	-76.092839	-76.047011	-75.999502	-75.950022
51.450000	-76.295478	-76.258172	-76.219635	-76.179618	-76.137667	-76.093802	-76.048162	-76.000853	-75.951584
51.500000	-76.295622	-76.258466	-76.220083	-76.180228	-76.138448	-76.094763	-76.049312	-76.002201	-75.953143
51.550000	-76.295767	-76.258759	-76.220531	-76.180838	-76.139228	-76.095723	-76.050461	-76.003548	-75.954700
51.600000	-76.295911	-76.259052	-76.220978	-76.181446	-76.140007	-76.096681	-76.051607	-76.004892	-75.956255
51.650000	-76.296054	-76.259344	-76.221424	-76.182054	-76.140785	-76.097638	-76.052752	-76.006235	-75.957807
51.700000	-76.296198	-76.259636	-76.221870	-76.182661	-76.141562	-76.098594	-76.053895	-76.007575	-75.959358
51.750000	-76.296341	-76.259928	-76.222315	-76.183266	-76.142337	-76.099548	-76.055037	-76.008914	-75.960906
51.800000	-76.296485	-76.260219	-76.222760	-76.183871	-76.143112	-76.100501	-76.056177	-76.010251	-75.962451
51.850000	-76.296628	-76.260509	-76.223203	-76.184475	-76.143885	-76.101452	-76.057315	-76.011585	-75.963995
51.900000	-76.296770	-76.260799	-76.223647	-76.185079	-76.144657	-76.102402	-76.058452	-76.012918	-75.965536
51.950000	-76.296913	-76.261089	-76.224089	-76.185681	-76.145428	-76.103351	-76.059587	-76.014249	-75.967074
52.000000	-76.297055	-76.261378	-76.224531	-76.186282	-76.146198	-76.104298	-76.060720	-76.015578	-75.968611
52.050000	-76.297198	-76.261667	-76.224972	-76.186883	-76.146967	-76.105244	-76.061852	-76.016904	-75.970145
52.100000	-76.297340	-76.261956	-76.225413	-76.187483	-76.147735	-76.106188	-76.062981	-76.018229	-75.971677
52.150000	-76.297481	-76.262244	-76.225853	-76.188081	-76.148501	-76.107131	-76.064110	-76.019552	-75.973207
52.200000	-76.297623	-76.262532	-76.226292	-76.188679	-76.149267	-76.108072	-76.065236	-76.020873	-75.974734
52.250000	-76.297764	-76.262819	-76.226730	-76.189276	-76.150031	-76.109013	-76.066361	-76.022192	-75.976259
52.300000	-76.297905	-76.263105	-76.227168	-76.189872	-76.150794	-76.109951	-76.067484	-76.023508	-75.977781
52.350000	-76.298046	-76.263392	-76.227605	-76.190467	-76.151556	-76.110888	-76.068605	-76.024823	-75.979302
52.400000	-76.298187	-76.263678	-76.228042	-76.191062	-76.152316	-76.111824	-76.069725	-76.026136	-75.980819
52.450000	-76.298327	-76.263963	-76.228478	-76.191655	-76.153076	-76.112759	-76.070843	-76.027447	-75.982335
52.500000	-76.298467	-76.264248	-76.228913	-76.192247	-76.153834	-76.113692	-76.071959	-76.028755	-75.983848
52.550000	-76.298607	-76.264533	-76.229348	-76.192839	-76.154592	-76.114623	-76.073074	-76.030062	-75.985359
52.600000	-76.298747	-76.264817	-76.229782	-76.193430	-76.155348	-76.115553	-76.074186	-76.031367	-75.986868
52.650000	-76.298887	-76.265100	-76.230215	-76.194019	-76.156103	-76.116482	-76.075297	-76.032670	-75.988374
52.700000	-76.299026	-76.265384	-76.230648	-76.194608	-76.156856	-76.117409	-76.076407	-76.033970	-75.989878
52.750000	-76.299165	-76.265667	-76.231079	-76.195196	-76.157609	-76.118335	-76.077514	-76.035269	-75.991379
52.800000	-76.299304	-76.265949	-76.231511	-76.195783	-76.158360	-76.119260	-76.078620	-76.036565	-75.992879
52.850000	-76.299443	-76.266231	-76.231941	-76.196369	-76.159111	-76.120182	-76.079725	-76.037860	-75.994375
52.900000	-76.299582	-76.266512	-76.232371	-76.196954	-76.159860	-76.121104	-76.080827	-76.039153	-75.995870
52.950000	-76.299720	-76.266793	-76.232800	-76.197538	-76.160608	-76.122024	-76.081928	-76.040443	-75.997362
53.000000	-76.299858	-76.267074	-76.233229	-76.198122	-76.161354	-76.122943	-76.083027	-76.041732	-75.998852
53.050000	-76.299996	-76.267354	-76.233657	-76.198704	-76.162100	-76.123860	-76.084124	-76.043018	-76.000339
53.100000	-76.300133	-76.267634	-76.234084	-76.199286	-76.162844	-76.124776	-76.085219	-76.044302	-76.001824
53.150000	-76.300271	-76.267913	-76.234511	-76.199866	-76.163587	-76.125690	-76.086313	-76.045585	-76.003306
53.200000	-76.300408	-76.268192	-76.234937	-76.200446	-76.164330	-76.126603	-76.087405	-76.046865	-76.004787
53.250000	-76.300545	-76.268471	-76.235362	-76.201025	-76.165070	-76.127514	-76.088496	-76.048143	-76.006264
53.300000	-76.300682	-76.268749	-76.235786	-76.201603	-76.165810	-76.128424	-76.089584	-76.049419	-76.007740
53.350000	-76.300818	-76.269026	-76.236210	-76.202180	-76.166549	-76.129332	-76.090671	-76.050694	-76.009213
53.400000	-76.300955	-76.269303	-76.236633	-76.202756	-76.167286	-76.130239	-76.091756	-76.051966	-76.010683
53.450000	-76.301091	-76.269580	-76.237056	-76.203331	-76.168022	-76.131145	-76.092839	-76.053236	-76.012152
53.500000	-76.301227	-76.269856	-76.237478	-76.203905	-76.168757	-76.132049	-76.093921	-76.054504	-76.013618
53.550000	-76.301362	-76.270132	-76.237899	-76.204478	-76.169491	-76.132952	-76.095001	-76.055769	-76.015081
53.600000	-76.301498	-76.270407	-76.238319	-76.205050	-76.170223	-76.133853	-76.096079	-76.057033	-76.016542
53.650000	-76.301633	-76.270682	-76.238739	-76.205622	-76.170955	-76.134752	-76.097155	-76.058295	-76.018001
53.700000	-76.301768	-76.270957	-76.239158	-76.206192	-76.171685	-76.135651	-76.098229	-76.059555	-76.019457
53.750000	-76.301903	-76.271231	-76.239577	-76.206762	-76.172414	-76.136547	-76.099302	-76.060812	-76.020911
53.800000	-76.302038	-76.271504	-76.239994	-76.207330	-76.173142	-76.137443	-76.100373	-76.062068	-76.022362
53.850000	-76.302172	-76.271777	-76.240412	-76.207898	-76.173868	-76.138336	-76.101442	-76.063321	-76.023811
53.900000	-76.302306	-76.272050	-76.240828	-76.208465	-76.174594	-76.139229	-76.102510	-76.064573	-76.025258
53.950000	-76.302440	-76.272322	-76.241244	-76.209031	-76.175318	-76.140120	-76.103576	-76.065822	-76.026702
54.000000	-76.302574	-76.272594	-76.241659	-76.209595	-76.176041	-76.141009	-76.104639	-76.067069	-76.028143
54.050000	-76.302707	-76.272865	-76.242073	-76.210159	-76.176763	-76.141897	-76.105702	-76.068314	-76.029583
54.100000	-76.302840	-76.273136	-76.242487	-76.210722	-76.177484	-76.142783	-76.106762	-76.069557	-76.031020
54.150000	-76.302974	-76.273407	-76.242900	-76.211284	-76.178203	-76.143668	-76.107821	-76.070798	-76.032454
54.200000	-76.303106	-76.273677	-76.243312	-76.211846	-76.178921	-76.144552	-76.108877	-76.072037	-76.033886
54.250000	-76.303239	-76.273946	-76.243724	-76.212406	-76.179638	-76.145434	-76.109932	-76.073274	-76.035316
54.300000	-76.303371	-76.274215	-76.244134	-76.212965	-76.180354	-76.146314	-76.110986	-76.074508	-76.036743
54.350000	-76.303503	-76.274484	-76.244545	-76.213523	-76.181069	-76.147193	-76.112037	-76.075741	-76.038167
54.400000	-76.303635	-76.274752	-76.244954	-76.214081	-76.181782	-76.148071	-76.113087	-76.076971	-76.039590
54.450000	-76.303767	-76.275020	-76.245363	-76.214637	-76.182494	-76.148947	-76.114135	-76.078200	-76.041009
54.500000	-76.303899	-76.275287	-76.245771	-76.215193	-76.183205	-76.149821	-76.115181	-76.079426	-76.042427
54.550000	-76.304030	-76.275554	-76.246179	-76.215747	-76.183915	-76.150694	-76.116225	-76.080650	-76.043842
54.600000	-76.304161	-76.275820	-76.246586	-76.216301	-76.184624	-76.151566	-76.117268	-76.081872	-76.045254
54.650000	-76.304292	-76.276086	-76.246992	-76.216854	-76.185331	-76.152436	-76.118309	-76.083092	-76.046664
54.700000	-76.304422	-76.276352	-76.247397	-76.217405	-76.186037	-76.153305	-76.119347	-76.084310	-76.048072
54.750000	-76.304553	-76.276617	-76.247802	-76.217956	-76.186742	-76.154172	-76.120385	-76.085526	-76.049477
54.800000	-76.304683	-76.276881	-76.248206	-76.218506	-76.187446	-76.155037	-76.121420	-76.086739	-76.050879
54.850000	-76.304813	-76.277145	-76.248609	-76.219055	-76.188149	-76.155901	-76.122454	-76.087951	-76.052280
54.900000	-76.304943	-76.277409	-76.249012	-76.219603	-76.188850	-76.156764	-76.123485	-76.089160	-76.053677
54.950000	-76.305072	-76.277672	-76.249414	-76.220150	-76.189550	-76.157625	-76.124515	-76.090367	-76.055073
55.000000	-76.305201	-76.277935	-76.249815	-76.220696	-76.190249	-76.158485	-76.125543	-76.091572	-76.056465
55.050000	-76.305330	-76.278197	-76.250215	-76.221241	-76.190947	-76.159343	-76.126570	-76.092775	-76.057856
55.100000	-76.305459	-76.278459	-76.250615	-76.221785	-76.191643	-76.160199	-76.127594	-76.093976	-76.059243
55.150000	-76.305588	-76.278720	-76.251014	-76.222329	-76.192339	-76.161054	-76.128617	-76.095175	-76.060629
55.200000	-76.305716	-76.278981	-76.251413	-76.222871	-76.193033	-76.161908	-76.129638	-76.096372	-76.062012
55.250000	-76.305844	-76.279242	-76.251811	-76.223412	-76.193725	-76.162760	-76.130657	-76.097566	-76.063392
55.300000	-76.305972	-76.279502	-76.252208	-76.223953	-76.194417	-76.163611	-76.131675	-76.098758	-76.064770
55.350000	-76.306100	-76.279761	-76.252604	-76.224492	-76.195107	-76.164460	-76.132690	-76.099949	-76.066146
55.400000	-76.306227	-76.280020	-76.253000	-76.225030	-76.195797	-76.165307	-76.133704	-76.101137	-76.067519
55.450000	-76.306355	-76.280279	-76.253395	-76.225568	-76.196484	-76.166153	-76.134716	-76.102323	-76.068889
55.500000	-76.306482	-76.280537	-76.253789	-76.226105	-76.197171	-76.166998	-76.135726	-76.103506	-76.070257
55.550000	-76.306608	-76.280795	-76.254183	-76.226640	-76.197857	-76.167841	-76.136734	-76.104688	-76.071623
55.600000	-76.306735	-76.281052	-76.254576	-76.227175	-76.198541	-76.168682	-76.137741	-76.105868	-76.072986
55.650000	-76.306861	-76.281309	-76.254968	-76.227709	-76.199224	-76.169522	-76.138745	-76.107045	-76.074346
55.700000	-76.306987	-76.281565	-76.255359	-76.228241	-76.199906	-76.170361	-76.139748	-76.108220	-76.075704
55.750000	-76.307113	-76.281821	-76.255750	-76.228773	-76.200586	-76.171198	-76.140749	-76.109393	-76.077060
55.800000	-76.307239	-76.282077	-76.256140	-76.229304	-76.201266	-76.172033	-76.141748	-76.110564	-76.078413
55.850000	-76.307364	-76.282332	-76.256529	-76.229834	-76.201944	-76.172867	-76.142746	-76.111733	-76.079763
55.900000	-76.307490	-76.282586	-76.256918	-76.230363	-76.202621	-76.173700	-76.143741	-76.112900	-76.081112
55.950000	-76.307615	-76.282840	-76.257306	-76.230891	-76.203296	-76.174531	-76.144735	-76.114064	-76.082457
56.000000	-76.307739	-76.283094	-76.257693	-76.231418	-76.203971	-76.175360	-76.145727	-76.115227	-76.083800
56.050000	-76.307864	-76.283347	-76.258080	-76.231944	-76.204644	-76.176188	-76.146717	-76.116387	-76.085141
56.100000	-76.307988	-76.283600	-76.258466	-76.232469	-76.205316	-76.177014	-76.147705	-76.117545	-76.086479
56.150000	-76.308112	-76.283852	-76.258851	-76.232993	-76.205987	-76.177839	-76.148691	-76.118701	-76.087814
56.200000	-76.308236	-76.284104	-76.259235	-76.233516	-76.206656	-76.178662	-76.149676	-76.119855	-76.089148
56.250000	-76.308360	-76.284355	-76.259619	-76.234038	-76.207324	-76.179484	-76.150659	-76.121006	-76.090478
56.300000	-76.308483	-76.284606	-76.260002	-76.234560	-76.207992	-76.180304	-76.151640	-76.122156	-76.091806
56.350000	-76.308606	-76.284856	-76.260385	-76.235080	-76.208657	-76.181123	-76.152619	-76.123303	-76.093132
56.400000	-76.308729	-76.285106	-76.260766	-76.235599	-76.209322	-76.181940	-76.153596	-76.124448	-76.094455
56.450000	-76.308852	-76.285356	-76.261147	-76.236118	-76.209985	-76.182756	-76.154571	-76.125591	-76.095775
56.500000	-76.308975	-76.285605	-76.261527	-76.236635	-76.210647	-76.183570	-76.155545	-76.126732	-76.097093
56.550000	-76.309097	-76.285853	-76.261907	-76.237151	-76.211308	-76.184383	-76.156517	-76.127871	-76.098409
56.600000	-76.309219	-76.286101	-76.262286	-76.237667	-76.211968	-76.185194	-76.157487	-76.129007	-76.099722
56.650000	-76.309341	-76.286349	-76.262664	-76.238181	-76.212626	-76.186004	-76.158455	-76.130141	-76.101032
56.700000	-76.309462	-76.286596	-76.263041	-76.238695	-76.213283	-76.186812	-76.159421	-76.131274	-76.102340
56.750000	-76.309584	-76.286843	-76.263418	-76.239208	-76.213939	-76.187618	-76.160385	-76.132404	-76.103646
56.800000	-76.309705	-76.287089	-76.263794	-76.239719	-76.214594	-76.188423	-76.161348	-76.133531	-76.104949
56.850000	-76.309826	-76.287335	-76.264169	-76.240230	-76.215247	-76.189226	-76.162309	-76.134657	-76.106249
56.900000	-76.309946	-76.287580	-76.264544	-76.240740	-76.215900	-76.190028	-76.163267	-76.135781	-76.107547
56.950000	-76.310067	-76.287825	-76.264918	-76.241248	-76.216550	-76.190829	-76.164225	-76.136902	-76.108842
57.000000	-76.310187	-76.288069	-76.265291	-76.241756	-76.217200	-76.191628	-76.165180	-76.138021	-76.110135
57.050000	-76.310307	-76.288313	-76.265663	-76.242263	-76.217849	-76.192425	-76.166133	-76.139138	-76.111425
57.100000	-76.310427	-76.288557	-76.266035	-76.242769	-76.218496	-76.193221	-76.167085	-76.140253	-76.112713
57.150000	-76.310546	-76.288800	-76.266406	-76.243274	-76.219142	-76.194015	-76.168034	-76.141365	-76.113998
57.200000	-76.310666	-76.289042	-76.266776	-76.243777	-76.219787	-76.194808	-76.168982	-76.142476	-76.115281
57.250000	-76.310785	-76.289284	-76.267146	-76.244280	-76.220430	-76.195599	-76.169928	-76.143584	-76.116561
57.300000	-76.310904	-76.289526	-76.267515	-76.244782	-76.221072	-76.196389	-76.170872	-76.144690	-76.117839
57.350000	-76.311022	-76.289767	-76.267883	-76.245283	-76.221713	-76.197177	-76.171815	-76.145794	-76.119114
57.400000	-76.311141	-76.290008	-76.268251	-76.245783	-76.222353	-76.197963	-76.172755	-76.146896	-76.120387
57.450000	-76.311259	-76.290248	-76.268618	-76.246282	-76.222992	-76.198748	-76.173694	-76.147996	-76.121657
57.500000	-76.311377	-76.290488	-76.268984	-76.246780	-76.223629	-76.199532	-76.174630	-76.149093	-76.122924
57.550000	-76.311495	-76.290727	-76.269349	-76.247278	-76.224265	-76.200314	-76.175565	-76.150188	-76.124189
57.600000	-76.311612	-76.290966	-76.269714	-76.247774	-76.224900	-76.201094	-76.176498	-76.151281	-76.125452
57.650000	-76.311729	-76.291204	-76.270078	-76.248269	-76.225533	-76.201873	-76.177429	-76.152372	-76.126712
57.700000	-76.311846	-76.291442	-76.270441	-76.248763	-76.226166	-76.202650	-76.178359	-76.153461	-76.127969
57.750000	-76.311963	-76.291680	-76.270803	-76.249256	-76.226797	-76.203426	-76.179286	-76.154548	-76.129224
57.800000	-76.312080	-76.291916	-76.271165	-76.249749	-76.227426	-76.204200	-76.180212	-76.155632	-76.130476
57.850000	-76.312196	-76.292153	-76.271526	-76.250240	-76.228055	-76.204973	-76.181136	-76.156714	-76.131726
57.900000	-76.312312	-76.292389	-76.271887	-76.250730	-76.228682	-76.205744	-76.182058	-76.157794	-76.132973
57.950000	-76.312428	-76.292625	-76.272246	-76.251220	-76.229308	-76.206514	-76.182978	-76.158872	-76.134218
58.000000	-76.312544	-76.292860	-76.272605	-76.251708	-76.229933	-76.207282	-76.183896	-76.159947	-76.135460
58.050000	-76.312659	-76.293094	-76.272963	-76.252195	-76.230557	-76.208049	-76.184812	-76.161021	-76.136700
58.100000	-76.312774	-76.293328	-76.273321	-76.252682	-76.231179	-76.208814	-76.185727	-76.162092	-76.137937
58.150000	-76.312889	-76.293562	-76.273678	-76.253167	-76.231800	-76.209577	-76.186640	-76.163161	-76.139171
58.200000	-76.313004	-76.293795	-76.274034	-76.253652	-76.232420	-76.210339	-76.187551	-76.164228	-76.140403
58.250000	-76.313119	-76.294028	-76.274389	-76.254135	-76.233038	-76.211100	-76.188460	-76.165293	-76.141633
58.300000	-76.313233	-76.294260	-76.274744	-76.254618	-76.233656	-76.211858	-76.189367	-76.166355	-76.142860
58.350000	-76.313347	-76.294492	-76.275098	-76.255099	-76.234272	-76.212616	-76.190272	-76.167416	-76.144084
58.400000	-76.313461	-76.294724	-76.275451	-76.255580	-76.234887	-76.213372	-76.191175	-76.168474	-76.145306
58.450000	-76.313574	-76.294955	-76.275804	-76.256060	-76.235500	-76.214126	-76.192077	-76.169530	-76.146525
58.500000	-76.313688	-76.295185	-76.276156	-76.256538	-76.236112	-76.214878	-76.192977	-76.170583	-76.147742
58.550000	-76.313801	-76.295415	-76.276507	-76.257016	-76.236723	-76.215630	-76.193875	-76.171635	-76.148956
58.600000	-76.313914	-76.295644	-76.276857	-76.257493	-76.237333	-76.216379	-76.194771	-76.172684	-76.150168
58.650000	-76.314026	-76.295873	-76.277207	-76.257968	-76.237942	-76.217127	-76.195665	-76.173732	-76.151377
58.700000	-76.314139	-76.296102	-76.277556	-76.258443	-76.238549	-76.217874	-76.196557	-76.174777	-76.152584
58.750000	-76.314251	-76.296330	-76.277904	-76.258917	-76.239155	-76.218619	-76.197447	-76.175819	-76.153788
58.800000	-76.314363	-76.296558	-76.278252	-76.259390	-76.239760	-76.219362	-76.198336	-76.176860	-76.154989
58.850000	-76.314475	-76.296785	-76.278599	-76.259862	-76.240364	-76.220104	-76.199223	-76.177899	-76.156188
58.900000	-76.314586	-76.297012	-76.278945	-76.260332	-76.240966	-76.220844	-76.200108	-76.178935	-76.157384
58.950000	-76.314698	-76.297238	-76.279290	-76.260802	-76.241567	-76.221583	-76.200991	-76.179969	-76.158578
59.000000	-76.314809	-76.297464	-76.279635	-76.261271	-76.242167	-76.222320	-76.201872	-76.181001	-76.159770
59.050000	-76.314920	-76.297689	-76.279979	-76.261739	-76.242765	-76.223056	-76.202751	-76.182031	-76.160958
59.100000	-76.315030	-76.297914	-76.280322	-76.262206	-76.243363	-76.223790	-76.203629	-76.183058	-76.162145
59.150000	-76.315141	-76.298138	-76.280665	-76.262672	-76.243959	-76.224523	-76.204504	-76.184083	-76.163328
59.200000	-76.315251	-76.298362	-76.281007	-76.263137	-76.244554	-76.225254	-76.205378	-76.185107	-76.164509
59.250000	-76.315361	-76.298586	-76.281348	-76.263601	-76.245147	-76.225983	-76.206250	-76.186128	-76.165688
59.300000	-76.315471	-76.298809	-76.281688	-76.264064	-76.245739	-76.226711	-76.207120	-76.187146	-76.166864
59.350000	-76.315580	-76.299031	-76.282028	-76.264526	-76.246330	-76.227438	-76.207988	-76.188163	-76.168038
59.400000	-76.315689	-76.299253	-76.282367	-76.264987	-76.246920	-76.228163	-76.208854	-76.189177	-76.169209
59.450000	-76.315798	-76.299475	-76.282705	-76.265448	-76.247509	-76.228886	-76.209719	-76.190190	-76.170377
59.500000	-76.315907	-76.299696	-76.283043	-76.265907	-76.248096	-76.229608	-76.210581	-76.191200	-76.171543
59.550000	-76.316016	-76.299916	-76.283379	-76.266365	-76.248682	-76.230328	-76.211442	-76.192207	-76.172706
59.600000	-76.316124	-76.300137	-76.283716	-76.266822	-76.249267	-76.231047	-76.212301	-76.193213	-76.173867
59.650000	-76.316232	-76.300356	-76.284051	-76.267278	-76.249850	-76.231764	-76.213158	-76.194217	-76.175025
59.700000	-76.316340	-76.300576	-76.284386	-76.267734	-76.250433	-76.232480	-76.214013	-76.195218	-76.176181
59.750000	-76.316448	-76.300794	-76.284720	-76.268188	-76.251014	-76.233194	-76.214866	-76.196217	-76.177334
59.800000	-76.316555	-76.301013	-76.285053	-76.268641	-76.251594	-76.233906	-76.215718	-76.197214	-76.178485
59.850000	-76.316662	-76.301230	-76.285386	-76.269094	-76.252172	-76.234617	-76.216568	-76.198208	-76.179633
